16,8,4,8,6113.29
2,1,1,1,857.927
2,1,1,128,10966.5
2,1,1,16,12418.4
2,1,1,2,1724.39
2,1,1,32,10218.7
2,1,1,4,3494.71
2,1,1,64,9641.28
2,1,1,8,6943.65
2,1,2,1,1252.05
2,1,2,128,6648.1
2,1,2,16,6595.05
2,1,2,2,2448.7
2,1,2,32,6784.22
2,1,2,4,4590.27
2,1,2,64,6736.11
2,1,2,8,6545.46
2,1,4,1,1664.65
2,1,4,128,5205.62
2,1,4,16,5254.06
2,1,4,2,3085.32
2,1,4,32,5256.6
2,1,4,4,4806.23
2,1,4,64,5224.64
2,1,4,8,5273.16
2,1,8,1,1679.98
2,1,8,128,3767.04
2,1,8,16,3745.4
2,1,8,2,2696.55
2,1,8,32,3751.82
2,1,8,4,3700.79
2,1,8,64,3798.64
2,1,8,8,3692.88
2,12,2,1,3721.48
2,12,2,16,3554.52
2,12,2,2,3745.25
2,12,2,32,3592.1
2,12,2,4,3650.27
2,12,2,8,3675.99
2,16,1,1,7854.49
2,16,1,128,11529.4
2,16,1,16,18628.6
2,16,1,2,14787.3
2,16,1,32,15135.5
2,16,1,4,20152.9
2,16,1,64,14950.3
2,16,1,8,20264.7
2,16,2,1,3313.38
2,16,2,16,3172.16
2,16,2,2,3302.47
2,16,2,32,3141.61
2,16,2,4,3209.28
2,16,2,8,3197.8
2,2,1,1,1605.23
2,2,1,128,9963.89
2,2,1,16,12242.9
2,2,1,2,3279.98
2,2,1,32,11634.9
2,2,1,4,6615.71
2,2,1,64,11771.9
2,2,1,8,12556.8
2,2,2,1,2413.27
2,2,2,128,5652.89
2,2,2,16,5563.2
2,2,2,2,4654.36
2,2,2,32,5717.19
2,2,2,4,6503.68
2,2,2,64,5737.36
2,2,2,8,5844.59
2,2,4,1,2782.94
2,2,4,128,5559.05
2,2,4,16,5871.27
2,2,4,2,4878.55
2,2,4,32,5820.58
2,2,4,4,5855.39
2,2,4,64,5772.18
2,2,4,8,5842.64
2,2,8,1,2576.66
2,2,8,16,3760.37
2,2,8,2,3863.97
2,2,8,32,3773.19
2,2,8,4,3781.31
2,2,8,64,3761.22
2,2,8,8,3793.99
2,24,1,1,7570.33
2,24,1,128,9096.02
2,24,1,16,13193.1
2,24,1,2,13748.0
2,24,1,32,12202.8
2,24,1,4,14438.0
2,24,1,64,10449.6
2,24,1,8,13959.0
2,32,1,1,7990.47
2,32,1,128,7605.52
2,32,1,16,16375.9
2,32,1,2,14489.5
2,32,1,32,14362.9
2,32,1,4,16959.8
2,32,1,64,10900.9
2,32,1,8,16720.1
2,4,1,1,3067.57
2,4,1,128,12086.1
2,4,1,16,17980.1
2,4,1,2,6170.39
2,4,1,32,13154.2
2,4,1,4,12194.9
2,4,1,64,13735.5
2,4,1,8,21303.3
2,4,2,1,4401.62
2,4,2,128,4584.74
2,4,2,16,4755.5
2,4,2,2,5609.85
2,4,2,32,4505.69
2,4,2,4,5020.97
2,4,2,64,4425.53
2,4,2,8,4500.66
2,4,4,1,4369.2
2,4,4,16,5624.96
2,4,4,2,5999.19
2,4,4,32,5598.35
2,4,4,4,5714.1
2,4,4,64,5362.2
2,4,4,8,5505.91
2,4,8,1,3297.57
2,4,8,16,3178.12
2,4,8,2,3296.67
2,4,8,32,3149.41
2,4,8,4,3204.82
2,4,8,64,3138.36
2,4,8,8,3228.25
2,8,1,1,5717.36
2,8,1,128,12547.9
2,8,1,16,19090.8
2,8,1,2,11500.6
2,8,1,32,13987.0
2,8,1,4,21831.6
2,8,1,64,14388.2
2,8,1,8,20960.1
2,8,2,1,4472.04
2,8,2,16,3692.05
2,8,2,2,3480.79
2,8,2,32,3822.14
2,8,2,4,3570.59
2,8,2,64,3654.23
2,8,2,8,3757.56
2,8,4,1,4793.62
2,8,4,16,4617.47
2,8,4,2,4871.05
2,8,4,32,4623.76
2,8,4,4,4769.22
2,8,4,64,4492.3
2,8,4,8,4714.75
32,1,1,1,1053.42
32,1,1,128,16391.6
32,1,1,16,15864.1
32,1,1,2,2096.51
32,1,1,32,24003.7
32,1,1,4,4158.36
32,1,1,64,22186.8
32,1,1,8,8183.0
32,1,2,1,1932.38
32,1,2,16,6914.74
32,1,2,2,3802.97
32,1,2,32,7164.97
32,1,2,4,6431.03
32,1,2,8,6751.04
32,1,4,1,3368.61
32,1,4,16,10460.7
32,1,4,2,6235.18
32,1,4,32,10814.5
32,1,4,4,9860.28
32,1,4,64,10199.9
32,1,4,8,10814.8
32,1,8,1,6750.8
32,1,8,16,16107.5
32,1,8,2,12275.1
32,1,8,32,16291.7
32,1,8,4,17066.6
32,1,8,64,15250.2
32,1,8,8,17474.4
32,12,2,1,3392.9
32,12,2,2,3322.05
32,12,2,4,3305.44
32,16,1,1,8754.73
32,16,1,16,14425.3
32,16,1,2,15697.3
32,16,1,32,11551.1
32,16,1,4,22273.1
32,16,1,8,19949.8
32,16,2,1,2736.26
32,16,2,2,2790.66
32,2,1,1,2090.2
32,2,1,128,8253.81
32,2,1,16,15364.3
32,2,1,2,4138.01
32,2,1,32,14515.7
32,2,1,4,8104.46
32,2,1,64,11636.8
32,2,1,8,15903.1
32,2,2,1,3613.25
32,2,2,16,5352.16
32,2,2,2,6685.64
32,2,2,4,6898.94
32,2,2,8,5430.54
32,2,4,1,5795.26
32,2,4,16,8675.25
32,2,4,2,8998.02
32,2,4,32,9382.62
32,2,4,4,9929.69
32,2,4,8,9764.85
32,2,8,1,8236.66
32,2,8,16,17281.2
32,2,8,2,15461.1
32,2,8,32,15492.1
32,2,8,4,15875.0
32,2,8,64,13404.4
32,2,8,8,17577.0
32,24,1,1,7730.62
32,24,1,16,12595.7
32,24,1,2,13780.6
32,24,1,32,6835.07
32,24,1,4,15191.1
32,24,1,8,14936.2
32,32,1,1,7435.24
32,32,1,16,13528.0
32,32,1,2,14202.4
32,32,1,4,16550.8
32,32,1,8,13821.6
32,4,1,1,4053.71
32,4,1,128,9479.8
32,4,1,16,23926.4
32,4,1,2,7884.66
32,4,1,32,15523.2
32,4,1,4,15135.3
32,4,1,64,11848.3
32,4,1,8,24655.4
32,4,2,1,6083.2
32,4,2,2,5660.59
32,4,2,4,4700.27
32,4,2,8,4847.43
32,4,4,1,7409.33
32,4,4,16,6484.68
32,4,4,2,6548.4
32,4,4,4,7235.61
32,4,4,8,6437.87
32,4,8,1,8689.49
32,4,8,16,17658.1
32,4,8,2,15048.2
32,4,8,32,13006.0
32,4,8,4,18040.7
32,4,8,64,10092.5
32,4,8,8,18019.5
32,8,1,1,6950.39
32,8,1,16,17606.9
32,8,1,2,12359.1
32,8,1,32,11351.0
32,8,1,4,22822.2
32,8,1,64,8529.6
32,8,1,8,21002.8
32,8,2,1,4131.59
32,8,2,2,3943.35
32,8,2,4,3920.28
32,8,4,1,6003.78
32,8,4,2,6120.86
32,8,4,4,6076.28
32,8,4,8,6155.55
4,1,1,1,950.923
4,1,1,128,16629.1
4,1,1,16,14311.9
4,1,1,2,1893.66
4,1,1,32,14718.4
4,1,1,4,3837.23
4,1,1,64,15916.0
4,1,1,8,7633.23
4,1,2,1,1513.41
4,1,2,128,6618.81
4,1,2,16,6844.72
4,1,2,2,2989.8
4,1,2,32,6624.13
4,1,2,4,5482.99
4,1,2,64,6899.06
4,1,2,8,6675.84
4,1,4,1,2224.7
4,1,4,128,6335.61
4,1,4,16,6929.65
4,1,4,2,4096.7
4,1,4,32,6645.82
4,1,4,4,6425.59
4,1,4,64,6606.84
4,1,4,8,6833.24
4,1,8,1,2426.98
4,1,8,16,4784.25
4,1,8,2,3765.9
4,1,8,32,4685.15
4,1,8,4,4792.33
4,1,8,64,4764.28
4,1,8,8,4817.6
4,12,2,1,3706.3
4,12,2,16,3400.6
4,12,2,2,3707.02
4,12,2,4,3632.7
4,12,2,8,3529.01
4,16,1,1,8535.56
4,16,1,128,7727.19
4,16,1,16,14275.3
4,16,1,2,15603.0
4,16,1,32,14568.4
4,16,1,4,22580.9
4,16,1,64,8397.31
4,16,1,8,22535.1
4,16,2,1,3157.37
4,16,2,16,3017.76
4,16,2,2,3153.83
4,16,2,4,3036.24
4,16,2,8,3032.85
4,2,1,1,1825.57
4,2,1,128,12237.2
4,2,1,16,14070.7
4,2,1,2,3674.3
4,2,1,32,13646.7
4,2,1,4,7379.29
4,2,1,64,13060.1
4,2,1,8,14377.0
4,2,2,1,2932.67
4,2,2,128,5475.08
4,2,2,16,5689.2
4,2,2,2,5533.34
4,2,2,32,5932.18
4,2,2,4,6889.99
4,2,2,64,5498.92
4,2,2,8,5987.35
4,2,4,1,3843.07
4,2,4,16,7438.41
4,2,4,2,6364.74
4,2,4,32,7113.43
4,2,4,4,7569.04
4,2,4,64,6985.95
4,2,4,8,7389.5
4,2,8,1,3745.26
4,2,8,16,4825.71
4,2,8,2,4643.15
4,2,8,32,4776.89
4,2,8,4,4875.79
4,2,8,64,4543.53
4,2,8,8,4866.22
4,24,1,1,9011.09
4,24,1,128,6984.23
4,24,1,16,15008.6
4,24,1,2,15151.0
4,24,1,32,9535.34
4,24,1,4,16912.7
4,24,1,64,9064.48
4,24,1,8,15512.8
4,32,1,1,8179.54
4,32,1,128,5109.85
4,32,1,16,16300.5
4,32,1,2,15354.1
4,32,1,32,8546.98
4,32,1,4,20719.7
4,32,1,64,6536.58
4,32,1,8,19866.8
4,4,1,1,3583.72
4,4,1,128,10409.2
4,4,1,16,23027.3
4,4,1,2,7148.51
4,4,1,32,11011.1
4,4,1,4,14310.5
4,4,1,64,11209.6
4,4,1,8,25714.1
4,4,2,1,5335.69
4,4,2,16,4367.14
4,4,2,2,6211.79
4,4,2,32,4977.21
4,4,2,4,4566.48
4,4,2,64,4876.02
4,4,2,8,4649.18
4,4,4,1,5982.34
4,4,4,16,6378.54
4,4,4,2,6496.21
4,4,4,32,6413.76
4,4,4,4,6557.11
4,4,4,64,6240.37
4,4,4,8,6514.65
4,4,8,1,4630.62
4,4,8,16,4438.12
4,4,8,2,4702.55
4,4,8,32,4368.13
4,4,8,4,4608.79
4,4,8,64,4302.33
4,4,8,8,4470.58
4,8,1,1,6555.81
4,8,1,128,8365.88
4,8,1,16,12984.9
4,8,1,2,12974.2
4,8,1,32,10980.2
4,8,1,4,24916.0
4,8,1,64,10709.6
4,8,1,8,23852.3
4,8,2,1,4488.52
4,8,2,16,3726.59
4,8,2,2,3245.05
4,8,2,32,3370.91
4,8,2,4,3488.16
4,8,2,8,3427.58
4,8,4,1,5864.52
4,8,4,16,5487.64
4,8,4,2,5901.78
4,8,4,32,5369.18
4,8,4,4,5750.7
4,8,4,8,5700.96
64,1,1,1,1057.92
64,1,1,128,12502.5
64,1,1,16,15713.8
64,1,1,2,2095.44
64,1,1,32,24596.8
64,1,1,4,4115.8
64,1,1,64,17463.9
64,1,1,8,8235.3
64,1,2,1,1967.68
64,1,2,16,6297.76
64,1,2,2,3840.27
64,1,2,4,6444.46
64,1,2,8,6410.99
64,1,4,1,3519.9
64,1,4,16,10198.7
64,1,4,2,6300.4
64,1,4,32,10124.3
64,1,4,4,9802.14
64,1,4,8,10879.4
64,1,8,1,7071.87
64,1,8,16,16258.2
64,1,8,2,12687.5
64,1,8,32,16668.9
64,1,8,4,17394.1
64,1,8,64,12951.3
64,1,8,8,16538.8
64,12,2,1,3210.73
64,12,2,2,3197.75
64,16,1,1,7059.48
64,16,1,16,13139.8
64,16,1,2,14485.2
64,16,1,32,6513.37
64,16,1,4,17211.3
64,16,1,8,13793.7
64,16,2,1,2652.64
64,2,1,1,2093.6
64,2,1,128,7795.42
64,2,1,16,15246.2
64,2,1,2,4100.71
64,2,1,32,11784.9
64,2,1,4,8102.39
64,2,1,64,8455.04
64,2,1,8,15546.8
64,2,2,1,3667.02
64,2,2,2,6682.02
64,2,2,4,6536.41
64,2,2,8,4757.16
64,2,4,1,5909.81
64,2,4,16,9093.07
64,2,4,2,9179.75
64,2,4,4,9144.66
64,2,4,8,9045.03
64,2,8,1,8896.18
64,2,8,16,16529.7
64,2,8,2,16420.9
64,2,8,32,14340.5
64,2,8,4,16075.3
64,2,8,64,9480.06
64,2,8,8,16905.7
64,24,1,1,7296.6
64,24,1,16,7256.23
64,24,1,2,12106.9
64,24,1,4,13007.4
64,24,1,8,13806.3
64,32,1,1,7370.71
64,32,1,2,11935.0
64,32,1,4,11587.0
64,32,1,8,12456.3
64,4,1,1,4030.7
64,4,1,16,19823.6
64,4,1,2,7890.36
64,4,1,32,13205.3
64,4,1,4,15054.5
64,4,1,64,12092.0
64,4,1,8,24927.6
64,4,2,1,6018.65
64,4,2,2,5609.59
64,4,2,4,4218.28
64,4,4,1,7326.36
64,4,4,2,6389.86
64,4,4,4,6363.53
64,4,4,8,8529.88
64,4,8,1,8208.52
64,4,8,16,15702.5
64,4,8,2,14336.1
64,4,8,32,10729.2
64,4,8,4,18666.9
64,4,8,8,18731.6
64,8,1,1,6711.6
64,8,1,16,14741.0
64,8,1,2,12689.6
64,8,1,32,11773.1
64,8,1,4,22072.3
64,8,1,8,19287.0
64,8,2,1,4067.04
64,8,2,2,3377.81
64,8,4,1,5816.39
64,8,4,2,5892.44
64,8,4,4,5978.27
8,1,1,1,1005.15
8,1,1,128,12285.9
8,1,1,16,13945.0
8,1,1,2,2009.65
8,1,1,32,16144.5
8,1,1,4,3998.68
8,1,1,64,12373.8
8,1,1,8,7973.08
8,1,2,1,1722.18
8,1,2,128,6298.47
8,1,2,16,7048.25
8,1,2,2,3382.49
8,1,2,32,7241.06
8,1,2,4,6261.16
8,1,2,64,6694.44
8,1,2,8,7328.03
8,1,4,1,2783.15
8,1,4,16,9129.44
8,1,4,2,5327.67
8,1,4,32,9056.82
8,1,4,4,8458.53
8,1,4,64,8811.4
8,1,4,8,9253.12
8,1,8,1,3706.08
8,1,8,16,6722.52
8,1,8,2,5834.9
8,1,8,32,6667.97
8,1,8,4,6742.6
8,1,8,64,6461.67
8,1,8,8,6838.06
8,12,2,1,3627.72
8,12,2,16,3364.08
8,12,2,2,3609.52
8,12,2,4,3500.35
8,12,2,8,3380.03
8,16,1,1,9303.67
8,16,1,128,9255.84
8,16,1,16,23168.2
8,16,1,2,15456.1
8,16,1,32,17583.5
8,16,1,4,25156.3
8,16,1,64,12058.0
8,16,1,8,24188.3
8,16,2,1,2975.39
8,16,2,2,2960.56
8,16,2,4,2903.85
8,16,2,8,2909.54
8,2,1,1,1978.29
8,2,1,128,13002.3
8,2,1,16,14648.0
8,2,1,2,3927.37
8,2,1,32,14406.1
8,2,1,4,7861.13
8,2,1,64,13911.6
8,2,1,8,15215.8
8,2,2,1,3315.94
8,2,2,16,6572.39
8,2,2,2,6192.68
8,2,2,32,6100.51
8,2,2,4,6826.05
8,2,2,64,5715.37
8,2,2,8,6183.19
8,2,4,1,4955.85
8,2,4,16,8691.02
8,2,4,2,7885.37
8,2,4,32,8262.07
8,2,4,4,8930.05
8,2,4,64,8070.89
8,2,4,8,8532.23
8,2,8,1,5559.68
8,2,8,16,6445.38
8,2,8,2,6764.78
8,2,8,32,6399.23
8,2,8,4,6590.81
8,2,8,64,6378.71
8,2,8,8,6560.78
8,24,1,1,9130.24
8,24,1,16,15582.8
8,24,1,2,14798.3
8,24,1,32,13388.0
8,24,1,4,18117.3
8,24,1,64,10944.6
8,24,1,8,17952.5
8,32,1,1,8605.79
8,32,1,16,18041.4
8,32,1,2,15961.6
8,32,1,32,11447.0
8,32,1,4,22542.4
8,32,1,64,9215.66
8,32,1,8,24013.4
8,4,1,1,3879.93
8,4,1,128,15429.6
8,4,1,16,20856.0
8,4,1,2,7759.88
8,4,1,32,14989.1
8,4,1,4,15186.1
8,4,1,64,17973.7
8,4,1,8,25979.2
8,4,2,1,6054.34
8,4,2,16,4924.62
8,4,2,2,6044.67
8,4,2,32,4704.2
8,4,2,4,4466.91
8,4,2,8,4985.13
8,4,4,1,7030.5
8,4,4,16,6636.59
8,4,4,2,6712.06
8,4,4,32,6624.32
8,4,4,4,6730.43
8,4,4,8,6723.75
8,4,8,1,5955.6
8,4,8,16,5824.28
8,4,8,2,6182.82
8,4,8,32,5719.2
8,4,8,4,5967.78
8,4,8,8,5825.48
8,8,1,1,6926.93
8,8,1,128,9786.46
8,8,1,16,22981.3
8,8,1,2,13545.4
8,8,1,32,17175.5
8,8,1,4,25750.9
8,8,1,64,12562.0
8,8,1,8,25399.8
8,8,2,1,4434.68
8,8,2,16,3904.33
8,8,2,2,3110.83
8,8,2,4,3938.46
8,8,2,8,3811.15
8,8,4,1,6084.78
8,8,4,16,6077.27
8,8,4,2,6189.02
8,8,4,32,5874.74
8,8,4,4,6106.27
8,8,4,8,6055.66
