2,8,2,64,119488.34999999999
2,8,4,1,5380.515499999999
2,8,4,2,10685.444999999998
2,8,4,4,20650.165000000005
2,8,4,8,41084.340000000004
2,8,4,16,81334.025
2,8,4,32,163054.15
2,8,4,64,326019.05
2,16,1,1,11882.615
2,16,1,2,22305.4
2,16,1,4,44258.710000000014
2,16,1,8,84229.675
2,16,1,16,173181.59999999998
2,16,1,32,345352.80000000005
2,16,1,64,677197.5
2,16,1,128,1113434.5
2,16,2,1,3455.8534999999993
2,16,2,2,6832.269999999999
2,16,2,4,13343.835000000001
2,16,2,8,26373.685
2,16,2,16,52750.33999999999
2,16,2,32,105583.6
2,32,1,1,19946.144999999997
2,32,1,2,38937.7
2,32,1,4,75304.51000000001
2,32,1,8,149860.3
2,32,1,16,303123.9
2,32,1,32,602042.8
2,32,1,64,1006101.7
2,32,1,128,1505870.0
4,1,1,1,979.2348000000002
4,1,1,2,1966.8300000000002
4,1,1,4,3955.1785000000004
4,1,1,8,7851.6105
4,1,1,16,15297.649999999998
4,1,1,32,27272.260000000002
4,1,1,64,53773.215000000004
4,1,1,128,103285.62
4,1,2,1,1602.5
4,1,2,2,3169.0685000000003
4,1,2,4,5837.910000000001
4,1,2,8,7305.191
4,1,2,16,14169.275000000001
4,1,2,32,28497.995000000003
4,1,2,64,57221.065
4,1,2,128,118482.35
4,1,4,1,2415.026
4,1,4,2,4525.673500000001
4,1,4,4,7048.3
4,1,4,8,7605.652500000003
4,1,4,16,14502.135
4,1,4,32,29214.19
4,1,4,64,59273.604999999996
4,1,4,128,116477.29999999997
4,1,8,1,2740.3784999999993
4,1,8,2,4255.803999999999
4,1,8,4,5261.6365
4,1,8,8,10063.920000000002
4,1,8,16,20039.354999999996
4,1,8,32,40302.97499999999
4,1,8,64,81241.20000000001
4,1,16,1,2617.156
4,1,16,2,4032.6745
4,1,16,4,7878.089000000001
4,1,16,8,15691.62
4,1,16,16,31003.520000000008
4,1,16,32,61896.695
4,1,16,64,123548.15000000001
4,1,32,1,2586.6070000000004
4,1,32,2,4116.159500000001
4,1,32,4,8027.207999999999
4,1,32,8,16000.719999999998
4,1,32,16,31682.375
4,1,32,32,63198.08499999999
4,1,32,64,126152.20000000001
4,2,1,1,1896.7209999999998
4,2,1,2,3816.8099999999995
4,2,1,4,7627.5689999999995
4,2,1,8,14878.245
4,2,1,16,29158.805000000004
4,2,1,32,58214.175
4,2,1,64,114273.15000000001
4,2,1,128,225639.25
4,2,2,1,3062.8784999999993
4,2,2,2,5797.408
4,2,2,4,7172.9595
4,2,2,8,6341.774
4,2,2,16,11839.160000000003
4,2,2,32,24135.145
4,2,2,64,48100.69500000001
4,2,2,128,96775.20999999998
4,2,4,1,4195.9515
4,2,4,2,6951.835000000001
4,2,4,4,7976.187499999999
4,2,4,8,15450.625
4,2,4,16,30837.08
4,2,4,32,61745.340000000004
4,2,4,64,122874.59999999999
4,2,8,1,4277.9065
4,2,8,2,5339.995
4,2,8,4,10328.060000000001
4,2,8,8,20599.715
4,2,8,16,40979.795000000006
4,2,8,32,82156.55500000001
4,2,8,64,163285.80000000002
4,2,16,1,3645.1490000000003
4,2,16,2,7250.1965
4,2,16,4,14145.430000000002
4,2,16,8,28212.565000000002
4,2,16,16,55992.35500000001
4,2,16,32,112078.50000000001
4,2,16,64,221514.65
4,4,1,1,3715.258
4,4,1,2,7443.551999999998
4,4,1,4,14852.520000000002
4,4,1,8,26265.56
4,4,1,16,50262.39000000001
4,4,1,32,101978.33500000002
4,4,1,64,203062.80000000002
4,4,1,128,402469.55000000005
4,4,2,1,5694.619500000001
4,4,2,2,6454.5109999999995
4,4,2,4,4936.096
4,4,2,8,9641.171000000002
4,4,2,16,19833.865
4,4,2,32,39068.61499999999
4,4,2,64,76394.90999999999
4,4,4,1,6498.2045
4,4,4,2,6944.64
4,4,4,4,13585.875
4,4,4,8,27019.129999999997
4,4,4,16,53424.035
4,4,4,32,108117.1
4,4,4,64,220352.35
4,4,8,1,5185.025
4,4,8,2,10279.55
4,4,8,4,20196.865
4,4,8,8,40031.32
4,4,8,16,79130.79500000001
4,4,8,32,158129.50000000003
4,4,8,64,316111.95000000007
4,8,1,1,6851.8505000000005
4,8,1,2,13630.835000000001
4,8,1,4,26810.43
4,8,1,8,50153.7
4,8,1,16,101683.745
4,8,1,32,204664.29999999996
4,8,1,64,407297.35000000003
4,8,1,128,669990.3
4,8,2,1,4665.5315
4,8,2,2,3311.1984999999995
4,8,2,4,6960.646000000001
4,8,2,8,14546.81
4,8,2,16,29703.799999999996
4,8,2,32,57701.25999999999
4,8,4,1,6281.103500000001
4,8,4,2,12475.845000000001
4,8,4,4,24389.16
4,8,4,8,48208.80999999999
4,8,4,16,96346.32
4,8,4,32,192918.59999999995
4,16,1,1,13526.624999999998
4,16,1,2,25768.505
4,16,1,4,50783.35
4,16,1,8,100449.86999999998
4,16,1,16,201935.29999999996
4,16,1,32,401831.95000000007
4,16,1,64,668739.6
4,16,1,128,996234.0
4,16,2,1,3235.575000000001
4,16,2,2,6437.419
4,16,2,4,12378.33
4,16,2,8,24780.149999999998
4,16,2,16,49582.365000000005
4,32,1,1,24789.789999999997
4,32,1,2,48289.030000000006
4,32,1,4,94782.71499999998
4,32,1,8,188603.05
4,32,1,16,382386.30000000005
4,32,1,32,633339.5
4,32,1,64,947743.5999999999
4,32,1,128,1909733.5
8,1,1,1,1022.554
8,1,1,2,2051.2160000000003
8,1,1,4,4103.089500000001
8,1,1,8,8164.5625
8,1,1,16,16028.075
8,1,1,32,28481.010000000002
8,1,1,64,54347.515
8,1,1,128,109002.05
8,1,2,1,1780.0520000000001
8,1,2,2,3519.5454999999997
8,1,2,4,6436.937500000001
8,1,2,8,7471.7660000000005
8,1,2,16,14569.835000000001
8,1,2,32,29603.255
8,1,2,64,57496.53999999999
8,1,2,128,115833.05
8,1,4,1,2954.3139999999994
8,1,4,2,5606.65
8,1,4,4,8862.98
8,1,4,8,9528.479999999998
8,1,4,16,18621.24
8,1,4,32,37540.66499999999
8,1,4,64,74650.11999999998
8,1,8,1,4043.6345
8,1,8,2,6379.004500000001
8,1,8,4,7153.959000000001
8,1,8,8,13915.929999999998
8,1,8,16,27638.29
8,1,8,32,55249.884999999995
8,1,8,64,109241.69999999998
8,1,16,1,4488.457
8,1,16,2,6634.160499999999
8,1,16,4,12685.779999999997
8,1,16,8,25251.785000000003
8,1,16,16,50098.69499999999
8,1,16,32,100591.565
8,1,16,64,198777.8
8,1,32,1,3827.3125
8,1,32,2,7647.314
8,1,32,4,15114.495
8,1,32,8,30155.195000000007
8,1,32,16,59888.27
8,1,32,32,119954.65000000002
8,2,1,1,2012.4560000000004
8,2,1,2,4035.787500000001
8,2,1,4,8063.5145
8,2,1,8,15811.515
8,2,1,16,30944.62
8,2,1,32,61780.97
8,2,1,64,123592.85
8,2,1,128,246342.35000000003
8,2,2,1,3405.0480000000002
8,2,2,2,6425.763000000002
8,2,2,4,7213.845000000001
8,2,2,8,6223.451000000001
8,2,2,16,12198.115000000002
8,2,2,32,25031.550000000003
8,2,2,64,48589.24
8,2,4,1,5211.6495
8,2,4,2,8311.074499999999
8,2,4,4,9070.007
8,2,4,8,17508.600000000002
8,2,4,16,34898.565
8,2,4,32,69034.875
8,2,4,64,139361.65
8,2,8,1,6105.223
8,2,8,2,7136.537
8,2,8,4,13697.910000000003
8,2,8,8,27025.015000000003
8,2,8,16,53287.63500000001
8,2,8,32,107411.65000000002
8,2,8,64,216487.65000000005
8,2,16,1,5999.8275
8,2,16,2,12141.105000000001
8,2,16,4,23547.694999999996
8,2,16,8,46822.52
8,2,16,16,92495.24499999998
8,2,16,32,185124.44999999998
8,4,1,1,3952.023
8,4,1,2,7915.909000000001
8,4,1,4,15759.1
8,4,1,8,27972.96
8,4,1,16,54279.235
8,4,1,32,109321.40000000002
8,4,1,64,217001.55
8,4,1,128,360614.89999999997
8,4,2,1,6275.195000000001
8,4,2,2,6276.461000000001
8,4,2,4,4924.889999999999
8,4,2,8,9973.607500000002
8,4,2,16,20224.829999999998
8,4,2,32,40080.625
8,4,4,1,7512.165500000002
8,4,4,2,6997.972000000002
8,4,4,4,13906.840000000004
8,4,4,8,27447.810000000005
8,4,4,16,55037.05500000001
8,4,4,32,111805.60000000002
8,4,8,1,6504.000499999998
8,4,8,2,13066.965
8,4,8,4,25315.634999999995
8,4,8,8,50084.48
8,4,8,16,100129.045
8,4,8,32,200503.50000000003
8,8,1,1,7193.539500000001
8,8,1,2,14244.495000000003
8,8,1,4,28206.365000000005
8,8,1,8,53984.414999999986
8,8,1,16,107187.00000000001
8,8,1,32,215529.5
8,8,1,64,358749.29999999993
8,8,1,128,536298.05
8,8,2,1,4550.9349999999995
8,8,2,2,3149.8779999999997
8,8,2,4,7910.9275
8,8,2,8,15808.979999999996
8,8,2,16,31730.735
8,8,4,1,6411.686000000001
8,8,4,2,12927.755
8,8,4,4,25364.720000000005
8,8,4,8,50743.049999999996
8,8,4,16,101533.70000000001
8,8,4,32,203439.25000000003
8,16,1,1,14325.185000000001
8,16,1,2,27382.81
8,16,1,4,54325.845000000016
8,16,1,8,108295.09999999999
8,16,1,16,216165.40000000005
8,16,1,32,360662.54999999993
8,16,1,64,539942.25
8,16,1,128,1081569.0
8,16,2,1,3028.3695
8,16,2,2,6009.813000000001
8,16,2,4,11803.695000000002
8,16,2,8,23609.925
8,32,1,1,26941.829999999994
8,32,1,2,53565.595
8,32,1,4,106026.3
8,32,1,8,212062.30000000002
8,32,1,16,352155.35000000003
8,32,1,32,529252.75
8,32,1,64,1065270.0
16,1,1,1,1047.1090000000002
16,1,1,2,2094.0074999999997
16,1,1,4,4180.999
16,1,1,8,8296.9665
16,1,1,16,16291.569999999998
16,1,1,32,29162.494999999995
16,1,1,64,57020.96000000001
16,1,1,128,113587.09999999998
16,1,2,1,1894.7944999999997
16,1,2,2,3739.406
16,1,2,4,6716.705
16,1,2,8,7407.189000000001
16,1,2,16,14297.03
16,1,2,32,29004.159999999996
16,1,2,64,57424.479999999996
16,1,4,1,3261.017
16,1,4,2,6131.535999999999
16,1,4,4,9770.2865
16,1,4,8,10595.185000000001
16,1,4,16,21066.004999999997
16,1,4,32,42296.905
16,1,4,64,84793.9
16,1,8,1,6424.3020000000015
16,1,8,2,11577.64
16,1,8,4,16696.91
16,1,8,8,32013.484999999993
16,1,8,16,62156.055
16,1,8,32,124201.34999999999
16,1,8,64,250198.9
16,1,8,128,503917.05
16,1,16,1,8748.841999999999
16,1,16,2,12870.23
16,1,16,4,24362.44
16,1,16,8,48093.145000000004
16,1,16,16,93630.685
16,1,16,32,187817.7
16,1,16,64,376399.50000000006
16,1,32,1,8660.295000000002
16,1,32,2,17540.909999999996
16,1,32,4,33661.630000000005
16,1,32,8,66936.495
16,1,32,16,132375.30000000002
16,1,32,32,264314.80000000005
16,1,32,64,527915.1000000001
16,2,1,1,2075.6235
16,2,1,2,4144.5545
16,2,1,4,8247.385
16,2,1,8,16139.644999999999
16,2,1,16,32195.625
16,2,1,32,64341.354999999996
16,2,1,64,128782.40000000002
16,2,1,128,214246.69999999998
16,2,2,1,3557.0335
16,2,2,2,6674.422
16,2,2,4,7208.357999999999
16,2,2,8,5972.541499999998
16,2,2,16,11783.95
16,2,2,32,24113.485
16,2,4,1,5713.097
16,2,4,2,8825.889000000001
16,2,4,4,9345.975499999999
16,2,4,8,18379.41
16,2,4,16,36914.93
16,2,4,32,74107.64499999999
16,2,4,64,144803.25
16,2,8,1,11720.265000000001
16,2,8,2,18016.79
16,2,8,4,32970.59999999999
16,2,8,8,65027.49500000001
16,2,8,16,127765.2
16,2,8,32,261155.4
16,2,8,64,525119.2500000001
16,2,16,1,11831.025
16,2,16,2,23858.054999999997
16,2,16,4,45816.71000000001
16,2,16,8,90627.495
16,2,16,16,181461.94999999998
16,2,16,32,362421.6
16,2,16,64,722600.2999999998
16,4,1,1,4080.2645
16,4,1,2,8124.465999999999
16,4,1,4,16079.67
16,4,1,8,28923.33
16,4,1,16,56777.91
16,4,1,32,113482.35
16,4,1,64,188946.79999999996
16,4,1,128,282737.15
16,4,2,1,6434.198000000001
16,4,2,2,6058.796500000001
16,4,2,4,5048.061
16,4,2,8,9704.8135
16,4,2,16,19802.190000000002
16,4,4,1,7786.267
16,4,4,2,6914.828500000001
16,4,4,4,13859.174999999996
16,4,4,8,27301.605
16,4,4,16,55602.13
16,4,4,32,109669.59999999999
16,4,8,1,17750.975
16,4,8,2,34622.15000000001
16,4,8,4,66221.01000000001
16,4,8,8,132433.9
16,4,8,16,265631.0
16,4,8,32,533081.4
16,4,8,64,890014.7
16,8,1,1,7323.410499999999
16,8,1,2,14468.439999999999
16,8,1,4,28616.385
16,8,1,8,56062.365000000005
16,8,1,16,112003.70000000001
16,8,1,32,186767.95
16,8,1,64,279569.45
16,8,1,128,560843.9499999998
16,8,2,1,4421.679
16,8,2,2,3188.9804999999997
16,8,2,4,7848.040000000001
16,8,2,8,15979.464999999998
16,8,4,1,6431.5035
16,8,4,2,12842.244999999999
16,8,4,4,25556.71
16,8,4,8,51147.79999999999
16,8,4,16,102421.50000000003
16,16,1,1,14528.859999999999
16,16,1,2,28122.165
16,16,1,4,55788.015
16,16,1,8,111651.55000000003
16,16,1,16,186632.8
16,16,1,32,279473.95000000007
16,16,1,64,558590.3
16,16,2,1,2878.421
16,16,2,2,5777.967000000001
16,16,2,4,11434.145
16,32,1,1,28279.71
16,32,1,2,55753.99499999999
16,32,1,4,110035.64999999998
16,32,1,8,184240.69999999998
16,32,1,16,277429.35000000003
16,32,1,32,555031.9
32,1,1,1,1057.6064999999999
32,1,1,2,2111.4105
32,1,1,4,4201.928
32,1,1,8,8292.080000000002
32,1,1,16,16538.555
32,1,1,32,29540.230000000003
32,1,1,64,59503.71000000001
32,1,1,128,98321.22500000003
32,1,2,1,1956.7110000000002
32,1,2,2,3852.884
32,1,2,4,6738.5365
32,1,2,8,7054.801999999999
32,1,2,16,13653.189999999997
32,1,2,32,27630.115
32,1,4,1,3429.2320000000004
32,1,4,2,6387.1785
32,1,4,4,10011.0385
32,1,4,8,10731.960000000001
32,1,4,16,21904.025000000005
32,1,4,32,44820.125
32,1,4,64,88370.855
32,1,8,1,7048.0315
32,1,8,2,12706.605000000001
32,1,8,4,17912.605
32,1,8,8,34576.14000000001
32,1,8,16,68339.16
32,1,8,32,136409.0
32,1,8,64,275755.65
32,1,16,1,11422.705000000002
32,1,16,2,16783.515
32,1,16,4,31134.960000000003
32,1,16,8,61050.604999999996
32,1,16,16,121692.15000000001
32,1,16,32,245817.59999999998
32,1,16,64,490586.30000000005
32,1,32,1,10920.425
32,1,32,2,21930.52999999999
32,1,32,4,42281.28999999999
32,1,32,8,83453.42499999999
32,1,32,16,166873.05
32,1,32,32,333295.45
32,2,1,1,2102.2115
32,2,1,2,4181.352000000001
32,2,1,4,8270.653
32,2,1,8,16449.864999999998
32,2,1,16,32820.25
32,2,1,32,65694.03999999998
32,2,1,64,109308.19999999998
32,2,1,128,164583.35000000003
32,2,2,1,3667.8045
32,2,2,2,6825.5655
32,2,2,4,7069.673000000001
32,2,2,8,5555.005
32,2,2,16,11130.275000000003
32,2,4,1,5904.448999999999
32,2,4,2,8929.066
32,2,4,4,9228.206999999999
32,2,4,8,18189.789999999997
32,2,4,16,36004.170000000006
32,2,4,32,73116.695
32,2,8,1,13037.285000000002
32,2,8,2,19618.105000000007
32,2,8,4,35575.76
32,2,8,8,71249.58499999999
32,2,8,16,142087.65
32,2,8,32,287906.95
32,2,8,64,479337.1
32,2,16,1,16826.554999999997
32,2,16,2,33310.785
32,2,16,4,63478.575
32,2,16,8,127223.45000000003
32,2,16,16,254939.35
32,2,16,32,510585.74999999994
32,4,1,1,4125.9065
32,4,1,2,8158.712999999998
32,4,1,4,16322.660000000002
32,4,1,8,29630.28
32,4,1,16,58510.685000000005
32,4,1,32,96928.19999999998
32,4,1,64,146211.0
32,4,1,128,291748.4
32,4,2,1,6323.119999999999
32,4,2,2,5888.1539999999995
32,4,2,4,4993.255
32,4,2,8,10059.0835
32,4,4,1,7826.410499999999
32,4,4,2,6921.650499999998
32,4,4,4,14515.75
32,4,4,8,28046.815
32,4,4,16,58467.0
32,4,8,1,20659.595
32,4,8,2,40595.00000000001
32,4,8,4,79669.03000000001
32,4,8,8,159440.44999999998
32,4,8,16,319873.6500000001
32,4,8,32,534697.9
32,4,8,64,801944.9500000001
32,8,1,1,7321.3735
32,8,1,2,14660.41
32,8,1,4,29188.690000000002
32,8,1,8,57278.51000000001
32,8,1,16,95576.26000000001
32,8,1,32,143180.30000000002
32,8,1,64,285716.75000000006
32,8,2,1,4279.496
32,8,2,2,3744.32
32,8,2,4,7982.925500000001
32,8,4,1,6364.047999999998
32,8,4,2,12811.125
32,8,4,4,25578.985
32,8,4,8,51242.38500000001
32,16,1,1,14716.199999999999
32,16,1,2,28508.11
32,16,1,4,56551.24
32,16,1,8,94623.085
32,16,1,16,141992.59999999998
32,16,1,32,284219.6
32,16,2,1,2808.1295000000005
32,16,2,2,5664.934500000001
32,32,1,1,27985.44
32,32,1,2,55061.68
32,32,1,4,91011.66500000001
32,32,1,8,135972.6
32,32,1,16,272710.14999999997
64,1,1,1,1060.5735
64,1,1,2,2110.043
64,1,1,4,4171.6275000000005
64,1,1,8,8340.2835
64,1,1,16,16664.250000000004
64,1,1,32,29797.679999999993
64,1,1,64,50078.03999999999
64,1,1,128,74956.82999999999
64,1,2,1,1980.5945000000002
64,1,2,2,3880.9379999999996
64,1,2,4,6665.080999999998
64,1,2,8,6658.429999999999
64,1,2,16,13123.845
64,1,4,1,3554.0015
64,1,4,2,6499.8045
64,1,4,4,10057.0635
64,1,4,8,10350.111499999999
64,1,4,16,20759.559999999998
64,1,4,32,43162.3
64,1,8,1,7403.2805
64,1,8,2,13174.720000000001
64,1,8,4,18069.424999999996
64,1,8,8,35909.704999999994
64,1,8,16,71509.255
64,1,8,32,143660.85
64,1,8,64,237558.64999999997
64,1,16,1,12881.925000000001
64,1,16,2,18749.095
64,1,16,4,33939.909999999996
64,1,16,8,68825.93999999999
64,1,16,16,137229.25
64,1,16,32,277133.0
64,1,32,1,15502.119999999999
64,1,32,2,30600.815000000002
64,1,32,4,58587.18000000001
64,1,32,8,117466.04999999997
64,1,32,16,235449.4
64,1,32,32,470526.45
64,2,1,1,2105.3830000000003
64,2,1,2,4161.789500000001
64,2,1,4,8338.3675
64,2,1,8,16601.66
64,2,1,16,33178.840000000004
64,2,1,32,55254.47
64,2,1,64,83118.13500000001
64,2,1,128,166118.65
64,2,2,1,3726.8679999999995
64,2,2,2,6794.406500000001
64,2,2,4,6981.127500000001
64,2,2,8,4863.5645
64,2,4,1,6063.262000000001
64,2,4,2,9062.065499999999
64,2,4,4,9284.382000000001
64,2,4,8,18436.494999999995
64,2,4,16,38125.784999999996
64,2,8,1,13518.355
64,2,8,2,19810.455
64,2,8,4,37225.66000000001
64,2,8,8,73586.105
64,2,8,16,146486.45
