32,8,2,4,0.8438999999999999
32,8,4,1,0.8438999999999999
32,8,4,2,0.8438999999999999
32,8,4,4,0.8438999999999999
32,8,4,8,0.8438999999999999
32,16,1,1,0.8438999999999999
32,16,1,2,0.8438999999999999
32,16,1,4,0.8438999999999999
32,16,1,8,0.8438999999999999
32,16,1,16,0.8438999999999999
32,16,1,32,0.8438999999999999
32,16,2,1,0.8438999999999999
32,16,2,2,0.8438999999999999
32,32,1,1,0.8438999999999999
32,32,1,2,0.8438999999999999
32,32,1,4,0.8438999999999999
32,32,1,8,0.8438999999999999
32,32,1,16,0.8438999999999999
64,1,1,1,0.8438999999999999
64,1,1,2,0.8438999999999999
64,1,1,4,0.8438999999999999
64,1,1,8,0.8438999999999999
64,1,1,16,0.8438999999999999
64,1,1,32,0.8438999999999999
64,1,1,64,0.8438999999999999
64,1,1,128,0.8438999999999999
64,1,2,1,0.8438999999999999
64,1,2,2,0.8438999999999999
64,1,2,4,0.8438999999999999
64,1,2,8,0.8438999999999999
64,1,2,16,0.8438999999999999
64,1,4,1,0.8438999999999999
64,1,4,2,0.8438999999999999
64,1,4,4,0.8438999999999999
64,1,4,8,0.8438999999999999
64,1,4,16,0.8438999999999999
64,1,4,32,0.8438999999999999
64,1,8,1,0.8438999999999999
64,1,8,2,0.8438999999999999
64,1,8,4,0.8438999999999999
64,1,8,8,0.8438999999999999
64,1,8,16,0.8438999999999999
64,1,8,32,0.8438999999999999
64,1,8,64,0.8438999999999999
64,1,16,1,0.8438999999999999
64,1,16,2,0.8438999999999999
64,1,16,4,0.8438999999999999
64,1,16,8,0.8438999999999999
64,1,16,16,0.8438999999999999
64,1,16,32,0.8438999999999999
64,1,32,1,0.8438999999999999
64,1,32,2,0.8438999999999999
64,1,32,4,0.8438999999999999
64,1,32,8,0.8438999999999999
64,1,32,16,0.8438999999999999
64,1,32,32,0.8438999999999999
64,2,1,1,0.8438999999999999
64,2,1,2,0.8438999999999999
64,2,1,4,0.8438999999999999
64,2,1,8,0.8438999999999999
64,2,1,16,0.8438999999999999
64,2,1,32,0.8438999999999999
64,2,1,64,0.8438999999999999
64,2,1,128,0.8438999999999999
64,2,2,1,0.8438999999999999
64,2,2,2,0.8438999999999999
64,2,2,4,0.8438999999999999
64,2,2,8,0.8438999999999999
64,2,4,1,0.8438999999999999
64,2,4,2,0.8438999999999999
64,2,4,4,0.8438999999999999
64,2,4,8,0.8438999999999999
64,2,4,16,0.8438999999999999
64,2,8,1,0.8438999999999999
64,2,8,2,0.8438999999999999
64,2,8,4,0.8438999999999999
64,2,8,8,0.8438999999999999
64,2,8,16,0.8438999999999999
64,2,8,32,0.8438999999999999
64,2,8,64,0.8438999999999999
64,2,16,1,0.8438999999999999
64,2,16,2,0.8438999999999999
64,2,16,4,0.8438999999999999
64,2,16,8,0.8438999999999999
64,2,16,16,0.8438999999999999
64,2,16,32,0.8438999999999999
64,4,1,1,0.8438999999999999
64,4,1,2,0.8438999999999999
64,4,1,4,0.8438999999999999
64,4,1,8,0.8438999999999999
64,4,1,16,0.8438999999999999
64,4,1,32,0.8438999999999999
64,4,1,64,0.8438999999999999
64,4,2,1,0.8438999999999999
64,4,2,2,0.8438999999999999
64,4,2,4,0.8438999999999999
64,4,4,1,0.8438999999999999
64,4,4,2,0.8438999999999999
64,4,4,4,0.8438999999999999
64,4,4,8,0.8438999999999999
64,4,8,1,0.8438999999999999
64,4,8,2,0.8438999999999999
64,4,8,4,0.8438999999999999
64,4,8,8,0.8438999999999999
64,4,8,16,0.8438999999999999
64,4,8,32,0.8438999999999999
64,8,1,1,0.8438999999999999
64,8,1,2,0.8438999999999999
64,8,1,4,0.8438999999999999
64,8,1,8,0.8438999999999999
64,8,1,16,0.8438999999999999
64,8,1,32,0.8438999999999999
64,8,2,1,0.8438999999999999
64,8,2,2,0.8438999999999999
64,8,4,1,0.8438999999999999
64,8,4,2,0.8438999999999999
64,8,4,4,0.8438999999999999
64,16,1,1,0.8438999999999999
64,16,1,2,0.8438999999999999
64,16,1,4,0.8438999999999999
64,16,1,8,0.8438999999999999
64,16,1,16,0.8438999999999999
64,16,2,1,0.8438999999999999
64,32,1,1,0.8438999999999999
64,32,1,2,0.8438999999999999
64,32,1,4,0.8438999999999999
64,32,1,8,0.8438999999999999
128,1,1,1,0.8438999999999999
128,1,1,2,0.8438999999999999
128,1,1,4,0.8438999999999999
128,1,1,8,0.8438999999999999
128,1,1,16,0.8438999999999999
128,1,1,32,0.8438999999999999
128,1,1,64,0.8438999999999999
128,1,1,128,0.8438999999999999
128,1,2,1,0.8438999999999999
128,1,2,2,0.8438999999999999
128,1,2,4,0.8438999999999999
128,1,2,8,0.8438999999999999
128,1,4,1,0.8438999999999999
128,1,4,2,0.8438999999999999
128,1,4,4,0.8438999999999999
128,1,4,8,0.8438999999999999
128,1,4,16,0.8438999999999999
128,1,8,1,0.8438999999999999
128,1,8,2,0.8438999999999999
128,1,8,4,0.8438999999999999
128,1,8,8,0.8438999999999999
128,1,8,16,0.8438999999999999
128,1,8,32,0.8438999999999999
128,1,8,64,0.8438999999999999
128,1,16,1,0.8438999999999999
128,1,16,2,0.8438999999999999
128,1,16,4,0.8438999999999999
128,1,16,8,0.8438999999999999
128,1,16,16,0.8438999999999999
128,1,16,32,0.8438999999999999
128,1,32,1,0.8438999999999999
128,1,32,2,0.8438999999999999
128,1,32,4,0.8438999999999999
128,1,32,8,0.8438999999999999
128,1,32,16,0.8438999999999999
128,1,32,32,0.8438999999999999
128,2,1,1,0.8438999999999999
128,2,1,2,0.8438999999999999
128,2,1,4,0.8438999999999999
128,2,1,8,0.8438999999999999
128,2,1,16,0.8438999999999999
128,2,1,32,0.8438999999999999
128,2,1,64,0.8438999999999999
128,2,2,1,0.8438999999999999
128,2,2,2,0.8438999999999999
128,2,2,4,0.8438999999999999
128,2,4,1,0.8438999999999999
128,2,4,2,0.8438999999999999
128,2,4,4,0.8438999999999999
128,2,4,8,0.8438999999999999
128,2,8,1,0.8438999999999999
128,2,8,2,0.8438999999999999
128,2,8,4,0.8438999999999999
128,2,8,8,0.8438999999999999
128,2,8,16,0.8438999999999999
128,2,8,32,0.8438999999999999
128,2,16,1,0.8438999999999999
128,2,16,2,0.8438999999999999
128,2,16,4,0.8438999999999999
128,2,16,8,0.8438999999999999
128,2,16,16,0.8438999999999999
128,2,16,32,0.8438999999999999
128,4,1,1,0.8438999999999999
128,4,1,2,0.8438999999999999
128,4,1,4,0.8438999999999999
128,4,1,8,0.8438999999999999
128,4,1,16,0.8438999999999999
128,4,1,32,0.8438999999999999
128,4,2,1,0.8438999999999999
128,4,2,2,0.8438999999999999
128,4,4,1,0.8438999999999999
128,4,4,2,0.8438999999999999
128,4,4,4,0.8438999999999999
128,4,8,1,0.8438999999999999
128,4,8,2,0.8438999999999999
128,4,8,4,0.8438999999999999
128,4,8,8,0.8438999999999999
128,4,8,16,0.8438999999999999
128,8,1,1,0.8438999999999999
128,8,1,2,0.8438999999999999
128,8,1,4,0.8438999999999999
128,8,1,8,0.8438999999999999
128,8,1,16,0.8438999999999999
128,8,2,1,0.8438999999999999
128,8,4,1,0.8438999999999999
128,8,4,2,0.8438999999999999
128,16,1,1,0.8438999999999999
128,16,1,2,0.8438999999999999
128,16,1,4,0.8438999999999999
128,16,1,8,0.8438999999999999
128,32,1,1,0.8438999999999999
128,32,1,2,0.8438999999999999
128,32,1,4,0.8438999999999999
256,1,1,1,0.8438999999999999
256,1,1,2,0.8438999999999999
256,1,1,4,0.8438999999999999
256,1,1,8,0.8438999999999999
256,1,1,16,0.8438999999999999
256,1,1,32,0.8438999999999999
256,1,1,64,0.8438999999999999
256,1,2,1,0.8438999999999999
256,1,2,2,0.8438999999999999
256,1,2,4,0.8438999999999999
256,1,4,1,0.8438999999999999
256,1,4,2,0.8438999999999999
256,1,4,4,0.8438999999999999
256,1,4,8,0.8438999999999999
256,1,8,1,0.8438999999999999
256,1,8,2,0.8438999999999999
256,1,8,4,0.8438999999999999
256,1,8,8,0.8438999999999999
256,1,8,16,0.8438999999999999
256,1,8,32,0.8438999999999999
256,1,16,1,0.8438999999999999
256,1,16,2,0.8438999999999999
256,1,16,4,0.8438999999999999
256,1,16,8,0.8438999999999999
256,1,16,16,0.8438999999999999
256,1,16,32,0.8438999999999999
256,1,32,1,0.8438999999999999
256,1,32,2,0.8438999999999999
256,1,32,4,0.8438999999999999
256,1,32,8,0.8438999999999999
256,1,32,16,0.8438999999999999
256,2,1,1,0.8438999999999999
256,2,1,2,0.8438999999999999
256,2,1,4,0.8438999999999999
256,2,1,8,0.8438999999999999
256,2,1,16,0.8438999999999999
256,2,1,32,0.8438999999999999
256,2,2,1,0.8438999999999999
256,2,2,2,0.8438999999999999
256,2,4,1,0.8438999999999999
256,2,4,2,0.8438999999999999
256,2,4,4,0.8438999999999999
256,2,8,1,0.8438999999999999
256,2,8,2,0.8438999999999999
256,2,8,4,0.8438999999999999
256,2,8,8,0.8438999999999999
256,2,8,16,0.8438999999999999
256,2,16,1,0.8438999999999999
256,2,16,2,0.8438999999999999
256,2,16,4,0.8438999999999999
256,2,16,8,0.8438999999999999
256,2,16,16,0.8438999999999999
256,4,1,1,0.8438999999999999
256,4,1,2,0.8438999999999999
256,4,1,4,0.8438999999999999
256,4,1,8,0.8438999999999999
256,4,1,16,0.8438999999999999
256,4,2,1,0.8438999999999999
256,4,4,1,0.8438999999999999
256,4,4,2,0.8438999999999999
256,4,8,1,0.8438999999999999
256,4,8,2,0.8438999999999999
256,4,8,4,0.8438999999999999
256,4,8,8,0.8438999999999999
256,8,1,1,0.8438999999999999
256,8,1,2,0.8438999999999999
256,8,1,4,0.8438999999999999
256,8,1,8,0.8438999999999999
256,8,4,1,0.8438999999999999
256,16,1,1,0.8438999999999999
256,16,1,2,0.8438999999999999
256,16,1,4,0.8438999999999999
512,1,1,1,0.8438999999999999
512,1,1,2,0.8438999999999999
512,1,1,4,0.8438999999999999
512,1,1,8,0.8438999999999999
512,1,1,16,0.8438999999999999
512,1,1,32,0.8438999999999999
512,1,2,1,0.8438999999999999
512,1,2,2,0.8438999999999999
512,1,4,1,0.8438999999999999
512,1,4,2,0.8438999999999999
512,1,4,4,0.8438999999999999
512,1,8,1,0.8438999999999999
512,1,8,2,0.8438999999999999
512,1,8,4,0.8438999999999999
512,1,8,8,0.8438999999999999
512,1,8,16,0.8438999999999999
512,1,16,1,0.8438999999999999
512,1,16,2,0.8438999999999999
512,1,16,4,0.8438999999999999
512,1,16,8,0.8438999999999999
512,1,16,16,0.8438999999999999
512,1,32,1,0.8438999999999999
512,1,32,2,0.8438999999999999
512,1,32,4,0.8438999999999999
512,1,32,8,0.8438999999999999
512,1,32,16,0.8438999999999999
512,2,1,1,0.8438999999999999
512,2,1,2,0.8438999999999999
512,2,1,4,0.8438999999999999
512,2,1,8,0.8438999999999999
512,2,1,16,0.8438999999999999
512,2,2,1,0.8438999999999999
512,2,4,1,0.8438999999999999
512,2,4,2,0.8438999999999999
512,2,8,1,0.8438999999999999
512,2,8,2,0.8438999999999999
512,2,8,4,0.8438999999999999
512,2,8,8,0.8438999999999999
512,2,16,1,0.8438999999999999
512,2,16,2,0.8438999999999999
512,2,16,4,0.8438999999999999
512,2,16,8,0.8438999999999999
512,4,1,1,0.8438999999999999
512,4,1,2,0.8438999999999999
512,4,1,4,0.8438999999999999
512,4,1,8,0.8438999999999999
512,4,4,1,0.8438999999999999
512,4,8,1,0.8438999999999999
512,4,8,2,0.8438999999999999
512,4,8,4,0.8438999999999999
512,8,1,1,0.8438999999999999
512,8,1,2,0.8438999999999999
512,8,1,4,0.8438999999999999
1024,1,1,1,0.8438999999999999
1024,1,1,2,0.8438999999999999
1024,1,1,4,0.8438999999999999
1024,1,1,8,0.8438999999999999
1024,1,1,16,0.8438999999999999
1024,1,2,1,0.8438999999999999
1024,1,4,1,0.8438999999999999
1024,1,4,2,0.8438999999999999
1024,1,8,1,0.8438999999999999
1024,1,8,2,0.8438999999999999
1024,1,8,4,0.8438999999999999
1024,1,8,8,0.8438999999999999
1024,1,16,1,0.8438999999999999
1024,1,16,2,0.8438999999999999
1024,1,16,4,0.8438999999999999
1024,1,16,8,0.8438999999999999
1024,1,32,1,0.8438999999999999
1024,1,32,2,0.8438999999999999
1024,1,32,4,0.8438999999999999
1024,1,32,8,0.8438999999999999
1024,2,1,1,0.8438999999999999
1024,2,1,2,0.8438999999999999
1024,2,1,4,0.8438999999999999
1024,2,1,8,0.8438999999999999
1024,2,4,1,0.8438999999999999
1024,2,8,1,0.8438999999999999
1024,2,8,2,0.8438999999999999
1024,2,8,4,0.8438999999999999
1024,2,16,1,0.8438999999999999
1024,2,16,2,0.8438999999999999
1024,2,16,4,0.8438999999999999
1024,4,1,1,0.8438999999999999
1024,4,1,2,0.8438999999999999
1024,4,1,4,0.8438999999999999
1024,4,8,1,0.8438999999999999
1024,4,8,2,0.8438999999999999
