2,8,1,8,764194
2,8,1,8,600314
2,8,1,8,802572
2,8,1,8,617966
2,8,1,8,590781
2,8,1,8,533240
32,1,1,16,643462
32,1,1,16,647643
32,1,1,16,655440
32,1,1,16,642217
32,1,1,16,661220
32,1,1,16,653881
32,1,1,32,398014
32,1,1,32,407752
32,1,1,32,419873
32,1,1,32,427432
32,1,1,32,419123
32,1,1,32,400301
32,1,1,4,2501860
32,1,1,4,2480640
32,1,1,4,2487030
32,1,1,4,2486570
32,1,1,4,2485940
32,1,1,4,2496250
32,1,1,64,472059
32,1,1,64,478752
32,1,1,64,477308
32,1,1,64,464256
32,1,1,64,491754
32,1,1,64,449462
32,1,1,8,1266260
32,1,1,8,1262340
32,1,1,8,1269400
32,1,1,8,1268130
32,1,1,8,1268340
32,1,1,8,1268160
32,16,1,16,779142
32,16,1,16,778945
32,16,1,16,943214
32,16,1,16,895734
32,16,1,32,1042680
32,16,1,32,1113570
32,16,1,4,534451
32,16,1,4,474789
32,16,1,4,469678
32,16,1,4,515933
32,16,1,4,488999
32,16,1,4,489130
32,16,1,8,591105
32,16,1,8,610072
32,16,1,8,623195
32,16,1,8,583778
32,16,1,8,618413
32,16,1,8,664233
32,32,1,16,793294
32,32,1,16,855773
32,32,1,4,626557
32,32,1,4,584761
32,32,1,4,618180
32,32,1,4,590320
32,32,1,4,609892
32,32,1,4,595416
32,32,1,8,753147
32,32,1,8,764936
32,32,1,8,728722
32,32,1,8,771337
32,32,1,8,761013
32,4,1,16,454757
32,4,1,16,413156
32,4,1,16,451102
32,4,1,16,458176
32,4,1,16,421295
32,4,1,16,422686
32,4,1,32,526497
32,4,1,32,505283
32,4,1,32,549132
32,4,1,32,570855
32,4,1,32,522278
32,4,1,4,674626
32,4,1,4,676064
32,4,1,4,692899
32,4,1,4,672007
32,4,1,4,678347
32,4,1,4,665292
32,4,1,64,913191
32,4,1,64,1040710
32,4,1,64,837107
32,4,1,8,404773
32,4,1,8,412393
32,4,1,8,391162
32,4,1,8,431431
32,4,1,8,395190
32,4,1,8,389723
32,8,1,16,635465
32,8,1,16,641208
32,8,1,16,600296
32,8,1,16,679501
32,8,1,16,655842
32,8,1,16,569024
32,8,1,32,976416
32,8,1,32,1078310
32,8,1,32,963163
32,8,1,4,421378
32,8,1,4,462377
32,8,1,4,402911
32,8,1,4,471791
32,8,1,4,440476
32,8,1,4,464759
32,8,1,64,1174830
32,8,1,8,465451
32,8,1,8,522438
32,8,1,8,522500
32,8,1,8,465233
32,8,1,8,429727
32,8,1,8,483319
4,1,1,16,714250
4,1,1,16,874357
4,1,1,16,738247
4,1,1,16,1087210
4,1,1,16,919102
4,1,1,16,900029
4,1,1,32,1576740
4,1,1,32,1918110
4,1,1,32,1073020
4,1,1,32,997671
4,1,1,32,1046870
4,1,1,32,1191020
4,1,1,4,2719070
4,1,1,4,2702690
4,1,1,4,2690060
4,1,1,4,2711020
4,1,1,4,2728180
4,1,1,4,2714960
4,1,1,64,1831250
4,1,1,64,1953750
4,1,1,64,1810910
4,1,1,64,1697820
4,1,1,64,1732180
4,1,1,64,1865370
4,1,1,8,1367820
4,1,1,8,1356040
4,1,1,8,1371420
4,1,1,8,1373000
4,1,1,8,1385250
4,1,1,8,1365920
4,16,1,16,1280320
4,16,1,16,1027740
4,16,1,16,1143650
4,16,1,16,1242370
4,16,1,16,1147180
4,16,1,16,1336080
4,16,1,32,1471450
4,16,1,32,1256860
4,16,1,32,1189140
4,16,1,32,1497020
4,16,1,32,1488840
4,16,1,32,1365820
4,16,1,4,436246
4,16,1,4,453814
4,16,1,4,427165
4,16,1,4,436790
4,16,1,4,427038
4,16,1,4,450572
4,16,1,64,1588260
4,16,1,64,1524330
4,16,1,64,1488140
4,16,1,64,1489060
4,16,1,8,456569
4,16,1,8,430141
4,16,1,8,436501
4,16,1,8,442642
4,16,1,8,432185
4,16,1,8,474724
4,32,1,16,851586
4,32,1,16,1170030
4,32,1,16,814753
4,32,1,16,1107590
4,32,1,16,791869
4,32,1,16,1321130
4,32,1,32,1753860
4,32,1,32,1887290
4,32,1,32,1810060
4,32,1,32,1721160
4,32,1,4,489426
4,32,1,4,515906
4,32,1,4,504747
4,32,1,4,501329
4,32,1,4,490247
4,32,1,4,508444
4,32,1,64,2275920
4,32,1,64,2441560
4,32,1,8,603897
4,32,1,8,643006
4,32,1,8,511690
4,32,1,8,644741
4,32,1,8,600124
4,32,1,8,569526
4,4,1,16,1049820
4,4,1,16,842833
4,4,1,16,944333
4,4,1,16,1043800
4,4,1,16,566496
4,4,1,16,792679
4,4,1,32,1443840
4,4,1,32,691621
4,4,1,32,1116840
4,4,1,32,1366680
4,4,1,32,1460780
4,4,1,32,815651
4,4,1,4,729966
4,4,1,4,729215
4,4,1,4,754184
4,4,1,4,726636
4,4,1,4,727674
4,4,1,4,745478
4,4,1,64,1489670
4,4,1,64,1353510
4,4,1,64,1333980
4,4,1,64,1299930
4,4,1,64,1375040
4,4,1,64,1353080
4,4,1,8,416930
4,4,1,8,432872
4,4,1,8,413831
4,4,1,8,420462
4,4,1,8,434935
4,4,1,8,415738
4,8,1,16,1008020
4,8,1,16,1076190
4,8,1,16,898242
4,8,1,16,983022
4,8,1,16,1270470
4,8,1,16,771726
4,8,1,32,1271540
4,8,1,32,1337460
4,8,1,32,1328170
4,8,1,32,1352840
4,8,1,32,1438200
4,8,1,32,1290240
4,8,1,4,413615
4,8,1,4,408589
4,8,1,4,413729
4,8,1,4,409827
4,8,1,4,425740
4,8,1,4,406474
4,8,1,64,1273920
4,8,1,64,1231410
4,8,1,64,1210910
4,8,1,64,1256080
4,8,1,64,1275950
4,8,1,64,1170100
4,8,1,8,455872
4,8,1,8,441262
4,8,1,8,498089
4,8,1,8,432034
4,8,1,8,435278
4,8,1,8,437411
64,1,1,16,743381
64,1,1,16,651512
64,1,1,16,662375
64,1,1,16,665237
64,1,1,16,651683
64,1,1,16,658515
64,1,1,32,454910
64,1,1,32,499600
64,1,1,32,421002
64,1,1,32,449808
64,1,1,32,436777
64,1,1,32,418491
64,1,1,4,2503370
64,1,1,4,2497960
64,1,1,4,2498610
64,1,1,4,2497120
64,1,1,4,2495400
64,1,1,4,2499950
64,1,1,64,643159
64,1,1,64,573123
64,1,1,64,694280
64,1,1,64,626798
64,1,1,64,709947
64,1,1,8,1269200
64,1,1,8,1261040
64,1,1,8,1256850
64,1,1,8,1264680
64,1,1,8,1265640
64,1,1,8,1261400
64,16,1,16,1014980
64,16,1,32,2016570
64,16,1,4,698450
64,16,1,4,688700
64,16,1,4,718258
64,16,1,4,654581
64,16,1,4,699573
64,16,1,4,678191
64,16,1,8,966350
64,16,1,8,906875
64,16,1,8,925432
64,16,1,8,868777
64,16,1,8,863357
64,32,1,16,1926160
64,32,1,4,1016760
64,32,1,4,1042140
64,32,1,4,1016480
64,32,1,4,965567
64,32,1,4,971748
64,32,1,4,1002660
64,32,1,8,1009900
64,32,1,8,1058530
64,32,1,8,1248840
64,4,1,16,673714
64,4,1,16,710144
64,4,1,16,663508
64,4,1,16,674524
64,4,1,16,669560
64,4,1,32,1173440
64,4,1,32,1152050
64,4,1,32,1193930
64,4,1,4,743968
64,4,1,4,717515
64,4,1,4,727323
64,4,1,4,730630
64,4,1,4,734682
64,4,1,4,734343
64,4,1,64,1476980
64,4,1,8,518831
64,4,1,8,513871
64,4,1,8,517389
64,4,1,8,520264
64,4,1,8,500748
64,4,1,8,520091
64,8,1,16,939627
64,8,1,16,946165
64,8,1,16,924245
64,8,1,16,940437
64,8,1,32,1249380
64,8,1,32,1249060
64,8,1,4,511469
64,8,1,4,538303
64,8,1,4,497597
64,8,1,4,516361
64,8,1,4,513848
64,8,1,4,694336
64,8,1,8,626799
64,8,1,8,621663
64,8,1,8,673062
64,8,1,8,675455
64,8,1,8,590492
64,8,1,8,644952
8,1,1,16,712870
8,1,1,16,727354
8,1,1,16,689135
8,1,1,16,698855
8,1,1,16,757995
8,1,1,16,727901
8,1,1,32,505441
8,1,1,32,716212
8,1,1,32,545562
8,1,1,32,687224
8,1,1,32,603744
8,1,1,32,701938
8,1,1,4,2574470
8,1,1,4,2573990
8,1,1,4,2575500
8,1,1,4,2573320
8,1,1,4,2578530
8,1,1,4,2574670
8,1,1,64,846784
8,1,1,64,856952
8,1,1,64,753959
8,1,1,64,971119
8,1,1,64,862586
8,1,1,64,924822
8,1,1,8,1295480
8,1,1,8,1309330
8,1,1,8,1301380
8,1,1,8,1299330
8,1,1,8,1311420
8,1,1,8,1300410
8,16,1,16,764289
8,16,1,16,717126
8,16,1,16,610485
8,16,1,16,647627
8,16,1,16,644761
8,16,1,16,713691
8,16,1,32,1238700
8,16,1,32,1118980
8,16,1,32,1174560
8,16,1,32,1159820
8,16,1,32,1109680
8,16,1,4,441955
8,16,1,4,447048
8,16,1,4,447017
8,16,1,4,446994
8,16,1,4,424732
8,16,1,4,443402
8,16,1,64,1794300
8,16,1,64,1593510
8,16,1,64,1598020
8,16,1,8,504993
8,16,1,8,477157
8,16,1,8,508275
8,16,1,8,500843
8,16,1,8,499205
8,16,1,8,494217
8,32,1,16,1216560
8,32,1,16,1306370
8,32,1,16,1101020
8,32,1,16,1115530
8,32,1,16,1088490
8,32,1,32,2138110
8,32,1,32,2118320
8,32,1,32,1939420
8,32,1,4,497153
8,32,1,4,516443
8,32,1,4,528342
8,32,1,4,518394
8,32,1,4,498639
8,32,1,4,508870
8,32,1,64,2106180
8,32,1,8,614640
8,32,1,8,574906
8,32,1,8,520719
8,32,1,8,631887
8,32,1,8,584351
8,32,1,8,562120
8,4,1,16,532199
8,4,1,16,545188
8,4,1,16,409864
8,4,1,16,529914
8,4,1,16,641280
8,4,1,16,722279
8,4,1,32,823717
8,4,1,32,776580
8,4,1,32,790039
8,4,1,32,683257
8,4,1,32,768600
8,4,1,32,471820
8,4,1,4,679221
8,4,1,4,685485
8,4,1,4,680224
8,4,1,4,679227
8,4,1,4,679568
8,4,1,4,680466
8,4,1,64,864908
8,4,1,64,837756
8,4,1,64,791415
8,4,1,64,740542
8,4,1,64,808143
8,4,1,64,799292
8,4,1,8,400344
8,4,1,8,386062
8,4,1,8,390855
8,4,1,8,396831
8,4,1,8,391306
8,4,1,8,391878
8,8,1,16,455784
8,8,1,16,650257
8,8,1,16,698775
8,8,1,16,541579
8,8,1,16,439248
8,8,1,16,594990
8,8,1,32,757732
8,8,1,32,755429
8,8,1,32,894060
8,8,1,32,792530
8,8,1,32,819618
8,8,1,32,840171
8,8,1,4,391134
8,8,1,4,394375
8,8,1,4,389672
8,8,1,4,402960
8,8,1,4,410974
8,8,1,4,404184
8,8,1,64,992538
8,8,1,64,1083900
8,8,1,64,1013580
8,8,1,64,997204
8,8,1,64,1020610
8,8,1,8,419076
8,8,1,8,420110
8,8,1,8,417652
8,8,1,8,406291
8,8,1,8,415941
8,8,1,8,398351
